"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
74.4,17924,-51.9,-83.2,271,29.2,"11520"
74.3,17930,-51.9,-83.2,271,29.2,"11520"
74.2,17941,-51.9,-83.3,271,28.8,"11520"
74.1,17947,-52,-83.3,271,28.8,"11520"
74,17958,-52,-83.4,270,28.4,"11520"
73.9,17968,-52,-83.4,270,28.2,"11520"
73.8,17973,-52.1,-83.4,270,28.2,"11520"
73.7,17984,-52.1,-83.4,270,28,"11520"
73.6,17995,-52.1,-83.5,270,27.6,"11520"
73.5,18000,-52.1,-83.5,269,27.6,"11520"
73.4,18011,-52.1,-83.4,269,27.4,"11520"
73.3,18017,-52.1,-83.4,269,27.4,"11520"
73.2,18027,-52.1,-83.5,269,27.2,"11520"
73.1,18038,-52.2,-83.5,269,27,"11520"
73,18043,-52.3,-83.5,268,27,"11520"
72.9,18055,-52.4,-83.6,268,26.8,"11520"
72.8,18061,-52.4,-83.6,268,26.8,"11520"
72.7,18073,-52.5,-83.7,268,26.6,"11520"
72.6,18079,-52.5,-83.7,268,26.6,"11520"
72.5,18091,-52.6,-83.7,267,26.6,"11520"
72.4,18096,-52.6,-83.7,267,26.6,"11520"
72.3,18107,-52.6,-83.7,267,26.6,"11520"
72.2,18118,-52.6,-83.7,267,26.6,"11520"
72.1,18124,-52.7,-83.7,267,26.6,"11520"
72,18135,-52.7,-83.7,267,26.6,"11520"
71.9,18141,-52.7,-83.7,268,26.6,"11520"
71.8,18154,-52.7,-83.7,268,26.6,"11520"
71.7,18160,-52.7,-83.7,268,26.6,"11520"
71.6,18172,-52.7,-83.7,269,26.6,"11520"
71.5,18178,-52.8,-83.7,269,26.6,"11520"
71.4,18190,-52.9,-83.7,269,26.8,"11520"
71.3,18195,-52.9,-83.8,269,26.8,"11520"
71.2,18208,-53,-83.8,270,26.8,"11520"
71.1,18214,-53,-83.8,270,26.8,"11520"
71,18227,-53.1,-83.9,270,26.8,"11520"
70.9,18233,-53.1,-83.9,270,26.8,"11520"
70.8,18246,-53.2,-84,271,27,"11520"
70.7,18252,-53.2,-84,271,27,"11520"
70.6,18258,-53.2,-84,271,27,"11520"
70.5,18270,-53.3,-84.1,270,27,"11520"
70.4,18276,-53.3,-84.1,270,27,"11520"
70.3,18289,-53.4,-84.2,270,27,"11520"
70.2,18296,-53.4,-84.2,270,27,"11520"
70.1,18308,-53.4,-84.3,269,27,"11520"
70,18318,-53.2,-84.2,269,27,"11520"
69.9,18327,-53.1,-84.1,268,27,"11520"
69.8,18333,-53,-84,268,27,"11520"
69.7,18345,-52.9,-84,267,27,"11520"
69.6,18351,-52.9,-84,267,27,"11520"
69.5,18364,-52.9,-84,266,27,"11520"
69.4,18371,-52.9,-84,265,27,"11520"
69.3,18385,-53,-84,264,27,"11520"
69.2,18391,-53,-84,264,27,"11520"
69.1,18398,-53,-84,263,27.2,"11520"
69,18410,-53.1,-84,262,27.2,"11520"
68.9,18416,-53.2,-84.1,262,27.2,"11520"
68.8,18429,-53.3,-84.1,261,27.2,"11520"
68.7,18436,-53.3,-84.1,260,27.4,"11520"
68.6,18450,-53.5,-84.1,259,27.4,"11520"
68.5,18457,-53.5,-84.2,259,27.4,"11520"
68.4,18464,-53.6,-84.2,258,27.6,"11520"
68.3,18471,-53.7,-84.2,258,27.6,"11520"
68.2,18487,-53.8,-84.3,257,27.6,"11520"
68.1,18494,-53.8,-84.3,257,27.8,"11520"
68,18501,-53.9,-84.3,256,27.8,"11520"
67.9,18515,-54,-84.3,256,27.8,"11520"
67.8,18521,-54.1,-84.3,255,28,"11520"
67.7,18528,-54.1,-84.4,255,28,"11520"
67.6,18541,-54.3,-84.4,254,28,"11520"
67.5,18547,-54.3,-84.4,254,28,"11520"
67.4,18560,-54.4,-84.5,254,28,"11520"
67.3,18566,-54.4,-84.5,254,28,"11520"
67.2,18579,-54.5,-84.5,254,28,"11520"
67.1,18585,-54.6,-84.5,254,28,"11520"
67,18597,-54.7,-84.6,254,28,"11520"
66.9,18609,-54.8,-84.6,254,28,"11520"
66.8,18615,-54.8,-84.6,254,27.8,"11520"
66.7,18626,-54.9,-84.6,254,27.8,"11520"
66.6,18637,-54.9,-84.7,255,27.6,"11520"
66.5,18646,-55,-84.7,255,27.4,"11520"
66.4,18657,-55.1,-84.8,256,27.2,"11520"
66.3,18663,-55.1,-84.8,257,27.2,"11520"
66.2,18675,-55.2,-84.9,258,27,"11520"
66.1,18681,-55.2,-85,258,26.8,"11520"
66,18691,-55.2,-85,260,26.8,"11520"
65.9,18703,-55.3,-85.1,261,26.6,"11520"
65.8,18715,-55.3,-85.2,262,26.6,"11520"
65.7,18721,-55.2,-85.2,263,26.6,"11520"
65.6,18732,-55.2,-85.2,265,26.6,"11520"
65.5,18744,-55.2,-85.3,267,26.8,"11520"
65.4,18750,-55.2,-85.3,267,27,"11520"
65.3,18762,-55.2,-85.3,269,27.2,"11520"
65.2,18768,-55.2,-85.2,270,27.2,"11520"
65.1,18780,-55.2,-85.3,272,27.6,"11520"
65,18793,-55.3,-85.3,273,28,"11520"
64.9,18799,-55.4,-85.3,274,28.2,"11520"
64.8,18810,-55.4,-85.3,276,28.4,"11520"
64.7,18821,-55.5,-85.2,277,28.8,"11520"
64.6,18833,-55.6,-85.2,279,29.2,"11520"
64.5,18838,-55.6,-85.2,279,29.4,"11520"
64.4,18849,-55.6,-85.1,281,29.5,"11520"
64.3,18859,-55.7,-85.1,282,29.9,"11520"
64.2,18868,-55.7,-85.1,283,30.1,"11520"
64.1,18877,-55.8,-85.1,284,30.5,"11520"
64,18891,-55.8,-85.2,285,30.7,"11520"
63.9,18900,-55.8,-85.2,285,30.9,"11520"
63.8,18910,-55.7,-85.2,286,31.3,"11520"
63.7,18919,-55.6,-85.1,287,31.5,"11520"
63.6,18929,-55.6,-85.2,287,31.7,"11520"
63.5,18939,-55.6,-85.2,287,31.7,"11520"
63.4,18949,-55.5,-85.3,287,31.9,"11520"
63.3,18958,-55.5,-85.3,288,32.1,"11520"
63.2,18970,-55.6,-85.5,288,32.1,"11520"
63.1,18980,-55.5,-85.5,287,32.1,"11520"
63,18990,-55.5,-85.5,287,32.1,"11520"
62.9,19001,-55.4,-85.6,287,32.1,"11520"
62.8,19010,-55.4,-85.5,286,32.1,"11520"
62.7,19020,-55.3,-85.5,286,32.1,"11520"
62.6,19031,-55.1,-85.4,285,32.1,"11520"
62.5,19041,-54.9,-85.3,284,32.1,"11520"
62.4,19051,-54.8,-85.1,283,32.1,"11520"
62.3,19061,-54.6,-85,282,32.1,"11520"
62.2,19070,-54.5,-84.8,282,32.1,"11520"
62.1,19080,-54.4,-84.7,281,32.3,"11520"
62,19091,-54.3,-84.6,280,32.3,"11520"
61.9,19100,-54.3,-84.5,279,32.3,"11520"
61.8,19110,-54.3,-84.5,278,32.3,"11520"
61.7,19120,-54.3,-84.4,278,32.3,"11520"
61.6,19133,-54.4,-84.4,277,32.5,"11520"
61.5,19143,-54.4,-84.4,276,32.5,"11520"
61.4,19153,-54.5,-84.4,275,32.5,"11520"
61.3,19163,-54.5,-84.4,275,32.7,"11520"
61.2,19173,-54.4,-84.3,274,32.7,"11520"
61.1,19183,-54.4,-84.3,273,32.7,"11520"
61,19197,-54.5,-84.3,272,32.7,"11520"
60.9,19207,-54.5,-84.3,271,32.9,"11520"
60.8,19216,-54.6,-84.4,271,32.9,"11520"
60.7,19225,-54.6,-84.4,270,32.7,"11520"
60.6,19239,-54.7,-84.5,269,32.7,"11520"
60.5,19249,-54.8,-84.5,268,32.5,"11520"
60.4,19260,-54.8,-84.6,268,32.5,"11520"
60.3,19269,-54.8,-84.6,267,32.3,"11520"
60.2,19279,-54.8,-84.6,267,32.1,"11520"
60.1,19290,-54.8,-84.6,266,31.7,"11520"
60,19300,-54.8,-84.6,266,31.5,"11520"
59.9,19310,-54.8,-84.5,266,31.1,"11520"
59.8,19320,-54.7,-84.5,265,30.9,"11520"
59.7,19331,-54.7,-84.4,265,30.7,"11520"
59.6,19341,-54.7,-84.4,266,30.3,"11520"
59.5,19352,-54.6,-84.4,266,30.1,"11520"
59.4,19363,-54.5,-84.3,267,30.1,"11520"
59.3,19373,-54.5,-84.2,267,29.9,"11520"
59.2,19384,-54.4,-84.1,268,29.9,"11520"
59.1,19395,-54.4,-84,269,29.9,"11520"
59,19407,-54.3,-84,270,29.9,"11520"
58.9,19419,-54.3,-83.9,271,29.9,"11520"
58.8,19430,-54.2,-83.8,272,30.1,"11520"
58.7,19441,-54.2,-83.7,273,30.1,"11520"
58.6,19452,-54.3,-83.7,274,30.1,"11520"
58.5,19463,-54.3,-83.8,275,30.1,"11520"
58.4,19474,-54.4,-83.9,276,30.3,"11520"
58.3,19484,-54.5,-83.9,277,30.3,"11520"
58.2,19495,-54.6,-84,278,30.3,"11520"
58.1,19507,-54.6,-84.1,279,30.3,"11520"
58,19517,-54.6,-84.2,279,30.3,"11520"
57.9,19527,-54.6,-84.3,280,30.5,"11520"
57.8,19542,-54.5,-84.5,281,30.5,"11520"
57.7,19553,-54.4,-84.6,281,30.7,"11520"
57.6,19563,-54.3,-84.7,281,30.7,"11520"
57.5,19574,-54.2,-84.8,282,30.9,"11520"
57.4,19584,-54.1,-84.9,282,31.1,"11520"
57.3,19594,-53.8,-84.8,282,31.3,"11520"
57.2,19605,-53.4,-84.6,283,31.5,"11520"
57.1,19617,-52.8,-84.3,283,31.7,"11520"
57,19628,-52.5,-84.1,284,31.9,"11520"
56.9,19638,-52.4,-84,284,32.1,"11520"
56.8,19655,-52.3,-83.9,285,32.1,"11520"
56.7,19666,-52.2,-83.8,285,32.3,"11520"
56.6,19672,-52.2,-83.7,285,32.3,"11520"
56.5,19684,-52.2,-83.7,285,32.3,"11520"
56.4,19696,-52.2,-83.7,285,32.3,"11520"
56.3,19708,-52.3,-83.7,285,32.5,"11520"
56.2,19721,-52.3,-83.7,285,32.5,"11520"
56.1,19733,-52.3,-83.7,284,32.5,"11520"
56,19745,-52.3,-83.7,284,32.5,"11520"
55.9,19757,-52.3,-83.7,283,32.5,"11520"
55.8,19769,-52.1,-83.7,283,32.5,"11520"
55.7,19779,-52,-83.6,283,32.5,"11520"
55.6,19790,-51.8,-83.5,282,32.5,"11520"
55.5,19802,-51.8,-83.5,282,32.5,"11520"
55.4,19813,-51.8,-83.5,282,32.5,"11520"
55.3,19826,-51.8,-83.6,283,32.3,"11520"
55.2,19839,-51.8,-83.6,283,32.1,"11520"
55.1,19851,-51.9,-83.6,284,32.1,"11520"
55,19862,-52,-83.7,284,31.9,"11520"
54.9,19874,-52,-83.7,285,31.7,"11520"
54.8,19886,-52,-83.7,286,31.5,"11520"
54.7,19898,-51.9,-83.7,287,31.3,"11520"
54.6,19911,-51.9,-83.7,287,31.1,"11520"
54.5,19918,-51.9,-83.7,288,31.1,"11520"
54.4,19932,-51.8,-83.7,288,30.9,"11520"
54.3,19945,-51.8,-83.8,289,30.7,"11520"
54.2,19957,-51.8,-83.9,289,30.7,"11520"
54.1,19970,-51.8,-84,290,30.5,"11520"
54,19982,-51.9,-84.1,290,30.5,"11520"
53.9,19989,-52,-84.2,290,30.5,"11520"
53.8,20002,-52.1,-84.3,290,30.3,"11520"
53.7,20015,-52.2,-84.4,290,30.3,"11520"
53.6,20027,-52.3,-84.5,291,30.3,"11520"
53.5,20040,-52.4,-84.6,291,30.3,"11520"
53.4,20052,-52.5,-84.6,290,30.3,"11520"
53.3,20064,-52.6,-84.7,290,30.5,"11520"
53.2,20076,-52.7,-84.8,290,30.5,"11520"
53.1,20088,-52.8,-84.8,290,30.7,"11520"
53,20100,-52.9,-84.9,290,30.9,"11520"
52.9,20112,-53,-84.9,289,31.3,"11520"
52.8,20126,-52.9,-84.9,289,31.5,"11520"
52.7,20138,-52.8,-84.8,289,32.1,"11520"
52.6,20149,-52.8,-84.8,288,32.5,"11520"
52.5,20160,-52.8,-84.8,288,33,"11520"
52.4,20172,-52.8,-84.8,288,33.6,"11520"
52.3,20185,-52.9,-84.9,288,34.2,"11520"
52.2,20198,-53,-85,288,34.8,"11520"
52.1,20211,-53.1,-85.1,288,35.4,"11520"
52,20223,-53.1,-85.1,288,36,"11520"
51.9,20235,-53,-85.1,288,36.5,"11520"
51.8,20246,-52.9,-85.1,287,36.9,"11520"
51.7,20259,-52.7,-85,287,37.5,"11520"
51.6,20273,-52.5,-85,287,37.9,"11520"
51.5,20285,-52.3,-84.9,287,38.1,"11520"
51.4,20298,-52.1,-84.8,287,38.5,"11520"
51.3,20311,-51.8,-84.7,287,38.7,"11520"
51.2,20323,-51.6,-84.6,287,38.9,"11520"
51.1,20334,-51.5,-84.6,287,39.3,"11520"
51,20346,-51.4,-84.6,287,39.5,"11520"
50.9,20359,-51.4,-84.7,286,39.7,"11520"
50.8,20371,-51.4,-84.7,286,39.8,"11520"
50.7,20388,-51.3,-84.7,286,40.2,"11520"
50.6,20399,-51.2,-84.6,285,40.6,"11520"
50.5,20410,-51.1,-84.6,285,41,"11520"
50.4,20422,-51,-84.5,285,41.2,"11520"
50.3,20439,-50.9,-84.4,285,41.6,"11520"
50.2,20450,-50.8,-84.4,285,41.8,"11520"
50.1,20461,-50.7,-84.3,285,42,"11520"
50,20480,-50.6,-84.3,284,41.8,"11520"
49.9,20488,-50.7,-84.3,284,41.6,"11520"
49.8,20505,-50.7,-84.3,284,41.2,"11520"
49.7,20518,-50.6,-84.3,284,40.6,"11520"
49.6,20528,-50.5,-84.2,284,40,"11520"
49.5,20544,-50.3,-84.1,283,39.3,"11520"
49.4,20556,-50.2,-84,283,38.7,"11520"
49.3,20566,-50.1,-84,283,38.1,"11520"
49.2,20583,-50.1,-84,282,37.3,"11520"
49.1,20594,-50,-84,282,37.1,"11520"
49,20609,-49.9,-84,281,36.9,"11520"
48.9,20619,-49.8,-84,280,36.9,"11520"
48.8,20635,-49.7,-84.1,280,37.3,"11520"
48.7,20650,-49.6,-84.1,279,37.7,"11520"
48.6,20660,-49.5,-84,279,38.3,"11520"
48.5,20675,-49.3,-84,279,38.9,"11520"
48.4,20686,-49.2,-84,278,39.3,"11520"
48.3,20703,-49,-83.9,278,39.8,"11520"
48.2,20718,-48.8,-83.9,278,40.2,"11520"
48.1,20727,-48.9,-83.9,278,40.4,"11520"
48,20742,-48.9,-84,279,40.2,"11520"
47.9,20758,-49,-84,279,39.8,"11520"
47.8,20768,-49.1,-84,279,39.5,"11520"
47.7,20784,-49.1,-84,279,38.5,"11520"
47.6,20797,-49.1,-84,279,37.9,"11520"
47.5,20814,-49.1,-83.9,280,36.7,"11520"
47.4,20825,-49.1,-83.9,280,36,"11520"
47.3,20841,-49.1,-83.9,280,34.8,"11520"
47.2,20851,-49,-83.9,280,34.2,"11520"
47.1,20868,-49,-83.9,279,33.2,"11520"
47,20879,-49,-83.9,279,32.7,"11520"
46.9,20897,-48.9,-84,278,32.1,"11520"
46.8,20909,-48.8,-84,278,31.9,"11520"
46.7,20921,-48.6,-83.9,277,31.5,"11520"
46.6,20939,-48.3,-83.8,276,31.1,"11520"
46.5,20950,-48.2,-83.8,276,30.9,"11520"
46.4,20968,-48.1,-83.8,275,30.5,"11520"
46.3,20983,-48.1,-83.8,274,30.3,"11520"
46.2,20997,-48,-83.8,273,29.9,"11520"
46.1,21011,-47.9,-83.7,272,29.5,"11520"
46,21024,-47.7,-83.6,271,29.2,"11520"
45.9,21037,-47.5,-83.5,270,28.8,"11520"
45.8,21049,-47.6,-83.6,269,28.4,"11520"
45.7,21064,-47.7,-83.6,268,27.8,"11520"
45.6,21080,-47.7,-83.7,266,27.4,"11520"
45.5,21094,-47.8,-83.7,265,27,"11520"
45.4,21107,-47.8,-83.7,264,26.6,"11520"
45.3,21124,-47.9,-83.7,261,26,"11520"
45.2,21136,-47.9,-83.7,260,25.7,"11520"
45.1,21154,-47.9,-83.7,257,25.5,"11520"
45,21165,-48,-83.7,256,25.3,"11520"
44.9,21182,-48.1,-83.7,254,25.3,"11520"
44.8,21199,-48.1,-83.7,252,25.3,"11520"
44.7,21209,-48.2,-83.8,251,25.5,"11520"
44.6,21227,-48.3,-83.8,249,25.7,"11520"
44.5,21239,-48.4,-83.9,249,25.9,"11520"
44.4,21256,-48.5,-83.9,248,26,"11520"
44.3,21272,-48.6,-83.9,247,26.4,"11520"
44.2,21283,-48.6,-84,247,26.8,"11520"
44.1,21301,-48.8,-84,247,27.2,"11520"
44,21314,-48.9,-84.1,247,27.4,"11520"
43.9,21328,-49,-84.1,247,27.8,"11520"
43.8,21345,-49.1,-84.2,246,28.2,"11520"
43.7,21357,-49.2,-84.2,246,28.4,"11520"
43.6,21377,-49.3,-84.3,246,28.8,"11520"
43.5,21390,-49.5,-84.4,245,29,"11520"
43.4,21404,-49.5,-84.4,245,29.2,"11520"
43.3,21417,-49.6,-84.4,244,29.4,"11520"
43.2,21438,-49.7,-84.5,243,29.5,"11520"
43.1,21451,-49.8,-84.5,242,29.7,"11520"
43,21465,-49.9,-84.6,242,29.9,"11520"
42.9,21478,-50,-84.6,241,29.9,"11520"
42.8,21496,-50.2,-84.7,240,30.1,"11520"
42.7,21514,-50.3,-84.7,239,30.1,"11520"
42.6,21525,-50.4,-84.7,238,30.1,"11520"
42.5,21544,-50.6,-84.7,237,29.9,"11520"
42.4,21557,-50.6,-84.7,237,29.9,"11520"
42.3,21570,-50.8,-84.8,236,29.7,"11520"
42.2,21588,-50.9,-84.8,236,29.5,"11520"
42.1,21601,-51,-84.8,236,29.4,"11520"
42,21621,-51.2,-84.9,236,29,"11520"
41.9,21634,-51.3,-84.9,236,28.8,"11520"
41.8,21652,-51.5,-85,237,28.4,"11520"
41.7,21665,-51.6,-85,237,28.2,"11520"
41.6,21683,-51.7,-85,238,27.8,"11520"
41.5,21696,-51.8,-85.1,238,27.6,"11520"
41.4,21711,-51.9,-85.1,239,27.4,"11520"
41.3,21725,-51.9,-85.1,240,27.2,"11520"
41.2,21746,-52.1,-85.1,240,27,"11520"
41.1,21760,-52.2,-85.2,241,26.8,"11520"
41,21773,-52.2,-85.2,241,26.6,"11520"
40.9,21791,-52.5,-85.3,242,26.4,"11520"
40.8,21804,-52.6,-85.4,242,26.2,"11520"
40.7,21825,-52.8,-85.5,243,26,"11520"
40.6,21838,-52.9,-85.5,243,25.9,"11520"
40.5,21852,-53,-85.6,244,25.7,"11520"
40.4,21873,-53.2,-85.7,244,25.5,"11520"
40.3,21887,-53.3,-85.8,245,25.3,"11520"
40.2,21901,-53.5,-85.9,245,25.3,"11520"
40.1,21914,-53.6,-85.9,246,25.1,"11520"
40,21934,-53.8,-86,247,25.1,"11520"
39.9,21947,-53.9,-86.1,247,25.1,"11520"
39.8,21965,-54,-86.2,248,25.3,"11520"
39.7,21982,-54.1,-86.3,248,25.5,"11520"
39.6,21995,-54.2,-86.3,248,25.7,"11520"
39.5,22013,-54.3,-86.4,248,26,"11520"
39.4,22031,-54.4,-86.6,248,26.4,"11520"
39.3,22044,-54.5,-86.7,248,26.6,"11520"
39.2,22062,-54.7,-86.9,248,27,"11520"
39.1,22079,-54.8,-87,249,27.4,"11520"
39,22098,-54.8,-87,249,27.6,"11520"
38.9,22111,-54.7,-87,250,27.8,"11520"
38.8,22128,-54.8,-87.1,251,28.2,"11520"
38.7,22146,-54.8,-87.2,253,28.4,"11520"
38.6,22164,-54.7,-87.2,255,28.6,"11520"
38.5,22175,-54.7,-87.2,256,28.6,"11520"
38.4,22192,-54.7,-87.3,257,28.8,"11520"
38.3,22208,-54.6,-87.3,259,29,"11520"
38.2,22225,-54.3,-87.3,260,29,"11520"
38.1,22241,-54,-87.1,261,29,"11520"
38,22264,-53.8,-87,262,29,"11520"
37.9,22276,-53.8,-87.1,262,29,"11520"
37.8,22294,-53.9,-87.1,262,29,"11520"
37.7,22311,-54,-87.2,263,29.2,"11520"
37.6,22329,-54.1,-87.2,263,29.2,"11520"
37.5,22346,-54.1,-87.2,263,29.5,"11520"
37.4,22364,-54.1,-87.1,263,29.7,"11520"
37.3,22380,-54.1,-87.1,263,30.1,"11520"
37.2,22396,-54.2,-87.1,264,30.5,"11520"
37.1,22414,-54.3,-87.1,264,30.9,"11520"
37,22430,-54.4,-87.1,265,31.3,"11520"
36.9,22447,-54.5,-87.1,266,31.7,"11520"
36.8,22469,-54.6,-87.2,267,32.1,"11520"
36.7,22486,-54.7,-87.3,268,32.3,"11520"
36.6,22502,-54.8,-87.4,269,32.5,"11520"
36.5,22518,-54.9,-87.5,270,32.7,"11520"
36.4,22537,-54.7,-87.4,271,33,"11520"
36.3,22554,-54.4,-87.4,271,33.2,"11520"
36.2,22569,-54.1,-87.3,271,33.6,"11520"
36.1,22589,-53.9,-87.2,272,34,"11520"
36,22609,-53.8,-87.3,272,34.2,"11520"
35.9,22624,-53.8,-87.3,273,34.4,"11520"
35.8,22642,-53.9,-87.4,273,34.4,"11520"
35.7,22662,-53.8,-87.4,273,34.2,"11520"
35.6,22676,-53.7,-87.4,274,34,"11520"
35.5,22697,-53.7,-87.3,275,33.8,"11520"
35.4,22716,-53.6,-87.3,276,33.2,"11520"
35.3,22732,-53.5,-87.2,277,32.9,"11520"
35.2,22752,-53.5,-87.2,279,32.5,"11520"
35.1,22771,-53.5,-87.2,281,31.9,"11520"
35,22787,-53.4,-87.2,282,31.5,"11520"
34.9,22807,-53.5,-87.3,285,30.9,"11520"
34.8,22822,-53.4,-87.3,287,30.5,"11520"
34.7,22843,-53.2,-87.3,289,30.1,"11520"
34.6,22859,-53.1,-87.2,291,29.7,"11520"
34.5,22880,-52.8,-87.2,293,29.5,"11520"
34.4,22897,-52.5,-87,294,29.2,"11520"
34.3,22921,-52.4,-87,296,29,"11520"
34.2,22938,-52.5,-87.1,297,29,"11520"
34.1,22955,-52.5,-87.2,298,28.8,"11520"
34,22976,-52.5,-87.1,300,28.6,"11520"
33.9,22994,-52.3,-87,300,28.6,"11520"
33.8,23012,-52.2,-86.9,301,28.4,"11520"
33.7,23029,-52.1,-86.8,301,28.2,"11520"
33.6,23052,-52.1,-86.7,302,28,"11520"
33.5,23069,-52.1,-86.7,302,27.8,"11520"
33.4,23088,-52.2,-86.8,302,27.6,"11520"
33.3,23107,-52.4,-86.9,302,27.4,"11520"
33.2,23131,-52.5,-87,303,27.2,"11520"
33.1,23145,-52.4,-87,303,27.2,"11520"
33,23170,-52.1,-86.9,304,27.2,"11520"
32.9,23188,-51.8,-86.8,305,27.4,"11520"
32.8,23207,-51.5,-86.6,306,27.6,"11520"
32.7,23226,-51.3,-86.6,307,27.8,"11520"
32.6,23245,-51.3,-86.6,308,28,"11520"
32.5,23269,-51.3,-86.7,309,28.2,"11520"
32.4,23290,-51.4,-86.8,310,28.2,"11520"
32.3,23309,-51.5,-86.8,311,28.2,"11520"
32.2,23329,-51.6,-86.8,312,28,"11520"
32.1,23349,-51.7,-86.8,314,27.4,"11520"
32,23370,-51.7,-86.8,315,26.8,"11520"
31.9,23389,-51.7,-86.8,316,26,"11520"
31.8,23409,-51.6,-86.8,318,25.3,"11520"
31.7,23430,-51.5,-86.7,319,24.1,"11520"
31.6,23450,-51.3,-86.6,321,23.1,"11520"
31.5,23470,-51.3,-86.6,322,22,"11520"
31.4,23489,-51.4,-86.7,323,20.8,"11520"
31.3,23509,-51.5,-86.8,324,19.8,"11520"
31.2,23529,-51.6,-86.9,325,18.7,"11520"
31.1,23548,-51.6,-86.9,325,17.5,"11520"
31,23573,-51.3,-86.7,325,16.1,"11520"
30.9,23594,-51,-86.5,325,15,"11520"
30.8,23614,-50.9,-86.4,324,14,"11520"
30.7,23634,-51.1,-86.5,323,13,"11520"
30.6,23660,-51.3,-86.5,320,11.9,"11520"
30.5,23680,-51.3,-86.5,318,10.9,"11520"
30.4,23699,-51.5,-86.5,316,10.3,"11520"
30.3,23719,-51.6,-86.6,313,9.7,"11520"
30.2,23745,-51.8,-86.5,309,9.1,"11520"
30.1,23763,-51.9,-86.6,305,8.9,"11520"
30,23793,-52,-86.5,298,8.6,"11520"
29.9,23804,-52,-86.5,297,8.6,"11520"
29.8,23830,-52.2,-86.5,292,8.4,"11520"
29.7,23852,-52.4,-86.6,288,8.4,"11520"
29.6,23871,-52.6,-86.6,284,8.2,"11520"
29.5,23892,-52.8,-86.6,280,8.2,"11520"
29.4,23914,-53,-86.7,276,8,"11520"
29.3,23938,-53.3,-86.8,272,8,"11520"
29.2,23962,-53.5,-86.9,269,7.8,"11520"
29.1,23979,-53.6,-86.9,267,7.8,"11520"
29,24002,-53.6,-86.8,267,7.8,"11520"
28.9,24025,-53.9,-87,268,8,"11520"
28.8,24050,-54.1,-87.1,271,8.2,"11520"
28.7,24068,-54.2,-87.1,273,8.4,"11520"
28.6,24093,-54.4,-87.2,276,8.7,"11520"
28.5,24112,-54.5,-87.3,278,9.1,"11520"
28.4,24138,-54.8,-87.5,281,9.5,"11520"
28.3,24162,-54.9,-87.5,284,10.1,"11520"
28.2,24181,-54.9,-87.5,286,10.3,"11520"
28.1,24207,-55,-87.5,288,10.7,"11520"
28,24225,-55.2,-87.6,289,10.9,"11520"
27.9,24251,-55.3,-87.7,290,11.1,"11520"
27.8,24271,-55.5,-87.7,291,11.3,"11520"
27.7,24294,-55.7,-87.9,293,11.3,"11520"
27.6,24319,-55.9,-88,294,11.3,"11520"
27.5,24343,-56,-88.1,295,11.1,"11520"
27.4,24367,-56.1,-88.2,297,10.7,"11520"
27.3,24386,-56.2,-88.3,298,10.3,"11520"
27.2,24412,-56.1,-88.4,299,9.5,"11520"
27.1,24437,-55.9,-88.4,299,8.4,"11520"
27,24456,-55.9,-88.4,299,7.4,"11520"
26.9,24483,-55.9,-88.6,298,6,"11520"
26.8,24505,-55.9,-88.7,295,5.1,"11520"
26.7,24533,-55.7,-88.7,288,3.9,"11520"
26.6,24556,-55.5,-88.6,278,3.3,"11520"
26.5,24578,-55.3,-88.4,266,2.9,"11520"
26.4,24603,-55.1,-88.3,248,2.9,"11520"
26.3,24622,-55.2,-88.3,238,3.3,"11520"
26.2,24649,-55.3,-88.3,230,3.9,"11520"
26.1,24676,-55.4,-88.2,225,4.5,"11520"
26,24695,-55.6,-88.2,223,5.1,"11520"
25.9,24721,-55.8,-88.2,222,5.4,"11520"
25.8,24747,-55.9,-88.1,221,5.8,"11520"
25.7,24773,-56.1,-88.2,221,6,"11520"
25.6,24799,-56.3,-88.2,222,6,"11520"
25.5,24825,-56.4,-88.3,224,5.8,"11520"
25.4,24844,-56.5,-88.4,226,5.6,"11520"
25.3,24870,-56.6,-88.5,230,5.2,"11520"
25.2,24897,-56.6,-88.5,234,4.9,"11520"
25.1,24925,-56.4,-88.4,238,4.7,"11520"
25,24945,-56.4,-88.4,241,4.7,"11520"
24.9,24971,-56.5,-88.5,245,4.7,"11520"
24.8,24999,-56.6,-88.6,249,4.9,"11520"
24.7,25025,-56.7,-88.7,254,5.1,"11520"
24.6,25046,-56.8,-88.8,258,5.2,"11520"
24.5,25073,-56.9,-88.9,264,5.8,"11520"
24.4,25099,-56.9,-89,270,6.2,"11520"
24.3,25127,-56.9,-89.1,274,6.8,"11520"
24.2,25154,-56.7,-89.1,276,7.4,"11520"
24.1,25180,-56.3,-89,277,7.8,"11520"
24,25206,-55.8,-88.8,276,8.2,"11520"
23.9,25231,-55.7,-88.8,273,8.4,"11520"
23.8,25256,-55.8,-88.9,269,8.4,"11520"
23.7,25287,-55.9,-89,262,8.4,"11520"
23.6,25313,-55.9,-88.9,256,8.4,"11520"
23.5,25337,-55.8,-88.8,251,8.2,"11520"
23.4,25364,-55.8,-88.8,245,8.2,"11520"
23.3,25395,-55.9,-88.7,240,8,"11520"
23.2,25419,-55.9,-88.6,236,7.8,"11520"
23.1,25449,-55.8,-88.5,232,7.8,"11520"
