"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
442.3,6648,-22.1,-30,344,29.7,"11520"
441.9,6655,-22.1,-30.1,344,29.7,"11520"
441.4,6663,-22.2,-30.3,343,29.7,"11520"
441,6671,-22.2,-30.4,343,29.5,"11520"
440.5,6678,-22.3,-30.6,343,29.5,"11520"
440.1,6685,-22.3,-30.8,342,29.5,"11520"
439.7,6692,-22.4,-30.9,342,29.4,"11520"
439.3,6699,-22.4,-30.9,342,29.4,"11520"
438.9,6706,-22.5,-30.9,342,29.4,"11520"
438.4,6714,-22.6,-30.9,342,29.2,"11520"
437.8,6723,-22.6,-31.1,341,29.2,"11520"
437.3,6732,-22.7,-31.3,341,29.2,"11520"
436.8,6740,-22.7,-31.5,341,29.2,"11520"
436.4,6748,-22.8,-31.7,341,29.2,"11520"
436,6754,-22.8,-31.9,341,29.2,"11520"
435.6,6761,-22.8,-32.1,341,29.2,"11520"
435.1,6768,-22.9,-32.2,341,29.2,"11520"
434.7,6776,-22.9,-32.2,341,29.4,"11520"
434.3,6783,-22.9,-32.3,341,29.4,"11520"
433.9,6789,-23,-32.4,341,29.5,"11520"
433.6,6795,-23,-32.5,341,29.5,"11520"
433.2,6801,-23.1,-32.5,342,29.7,"11520"
432.9,6806,-23.1,-32.5,342,29.9,"11520"
432.6,6811,-23.2,-32.5,341,30.1,"11520"
432.3,6816,-23.2,-32.5,341,30.3,"11520"
432.1,6820,-23.2,-32.5,341,30.3,"11520"
431.8,6824,-23.3,-32.4,341,30.5,"11520"
431.6,6828,-23.3,-32.5,341,30.7,"11520"
431.4,6832,-23.4,-32.5,341,30.9,"11520"
431.1,6837,-23.4,-32.5,341,31.1,"11520"
430.8,6842,-23.5,-32.5,341,31.1,"11520"
430.4,6848,-23.5,-32.6,341,31.3,"11520"
430,6855,-23.6,-32.6,341,31.5,"11520"
429.6,6862,-23.7,-32.6,340,31.5,"11520"
429.1,6870,-23.7,-32.6,340,31.5,"11520"
428.7,6878,-23.8,-32.6,340,31.7,"11520"
428.2,6885,-23.8,-32.6,340,31.7,"11520"
427.9,6892,-23.9,-32.6,340,31.7,"11520"
427.5,6898,-23.9,-32.7,340,31.5,"11520"
427.1,6905,-24,-32.7,339,31.5,"11520"
426.6,6913,-24,-32.6,339,31.5,"11520"
426.2,6921,-24.1,-32.6,339,31.3,"11520"
425.7,6928,-24.2,-32.6,339,31.3,"11520"
425.3,6935,-24.2,-32.6,339,31.1,"11520"
425,6941,-24.3,-32.7,339,31.1,"11520"
424.7,6947,-24.3,-32.8,339,30.9,"11520"
424.4,6951,-24.3,-32.9,339,30.9,"11520"
424.1,6955,-24.3,-32.9,339,30.7,"11520"
423.9,6959,-24.4,-32.9,339,30.5,"11520"
423.6,6964,-24.4,-32.9,340,30.3,"11520"
423.3,6969,-24.5,-32.8,340,30.3,"11520"
423,6975,-24.6,-32.8,340,30.1,"11520"
422.6,6983,-24.6,-32.8,340,30.1,"11520"
422.2,6989,-24.7,-32.8,340,29.9,"11520"
421.8,6995,-24.7,-32.9,340,29.9,"11520"
421.5,7000,-24.8,-33,341,29.9,"11520"
421.3,7005,-24.8,-33.1,341,29.7,"11520"
421,7009,-24.8,-33.1,341,29.7,"11520"
420.7,7014,-24.9,-33.1,341,29.7,"11520"
420.4,7020,-24.9,-33.2,342,29.9,"11520"
420,7027,-24.9,-33.4,342,29.9,"11520"
419.5,7035,-25,-33.7,342,29.9,"11520"
419.1,7042,-25,-34,342,30.1,"11520"
418.7,7049,-25,-34.4,342,30.1,"11520"
418.4,7055,-25.1,-34.6,343,30.3,"11520"
418,7061,-25.1,-34.7,343,30.3,"11520"
417.7,7067,-25.1,-34.8,343,30.5,"11520"
417.3,7073,-25.2,-34.7,343,30.7,"11520"
417,7078,-25.2,-34.7,343,30.7,"11520"
416.7,7083,-25.2,-34.8,343,30.9,"11520"
416.5,7088,-25.3,-34.8,343,31.1,"11520"
416.2,7092,-25.3,-34.7,343,31.1,"11520"
416,7097,-25.4,-34.7,344,31.3,"11520"
415.7,7102,-25.4,-34.6,344,31.3,"11520"
415.4,7107,-25.5,-34.6,344,31.5,"11520"
415,7113,-25.5,-34.6,344,31.5,"11520"
414.6,7120,-25.6,-34.7,344,31.5,"11520"
414.2,7127,-25.7,-34.8,344,31.5,"11520"
413.8,7134,-25.7,-34.9,344,31.5,"11520"
413.4,7142,-25.8,-34.9,344,31.3,"11520"
413,7149,-25.9,-35,344,31.3,"11520"
412.6,7157,-25.9,-35.1,344,31.1,"11520"
412.1,7164,-26,-35.2,344,31.1,"11520"
411.7,7171,-26.1,-35.3,344,30.9,"11520"
411.3,7178,-26.1,-35.4,344,30.7,"11520"
411,7184,-26.1,-35.6,344,30.5,"11520"
410.7,7189,-26.2,-35.8,344,30.3,"11520"
410.4,7194,-26.2,-36,344,30.1,"11520"
410.1,7199,-26.2,-36.1,344,30.1,"11520"
409.9,7204,-26.3,-36.1,344,29.9,"11520"
409.5,7209,-26.3,-36,344,29.7,"11520"
409.2,7215,-26.4,-35.9,344,29.5,"11520"
408.9,7221,-26.5,-35.9,344,29.4,"11520"
408.5,7227,-26.5,-35.9,344,29.4,"11520"
408.2,7233,-26.6,-35.9,344,29.2,"11520"
407.9,7239,-26.6,-35.9,344,29.2,"11520"
407.6,7244,-26.7,-36,344,29.2,"11520"
407.3,7249,-26.7,-36.2,344,29,"11520"
407,7254,-26.7,-36.3,344,29,"11520"
406.7,7260,-26.8,-36.4,344,29.2,"11520"
406.4,7266,-26.8,-36.4,344,29.2,"11520"
406,7273,-26.9,-36.3,344,29.2,"11520"
405.6,7280,-26.9,-36.3,344,29.2,"11520"
405.1,7288,-27,-36.3,344,29.4,"11520"
404.7,7295,-27.1,-36.3,344,29.4,"11520"
404.4,7301,-27.1,-36.4,344,29.5,"11520"
404.1,7307,-27.2,-36.5,345,29.5,"11520"
403.8,7312,-27.2,-36.6,345,29.7,"11520"
403.5,7317,-27.2,-36.7,345,29.9,"11520"
403.2,7322,-27.3,-36.6,346,29.9,"11520"
402.9,7328,-27.4,-36.6,346,30.1,"11520"
402.5,7334,-27.4,-36.6,346,30.3,"11520"
402.1,7341,-27.5,-36.6,347,30.5,"11520"
401.8,7347,-27.5,-36.6,347,30.7,"11520"
401.5,7353,-27.6,-36.7,348,30.7,"11520"
401.2,7359,-27.6,-36.7,348,30.9,"11520"
400.8,7364,-27.7,-36.7,348,31.1,"11520"
400.5,7370,-27.7,-36.7,349,31.3,"11520"
400.1,7377,-27.8,-36.7,349,31.5,"11520"
400,7379,-27.8,-36.7,349,31.7,"11520"
399.8,7384,-27.8,-36.7,349,31.7,"11520"
399.4,7391,-27.9,-36.7,349,31.9,"11520"
399,7398,-27.9,-36.7,350,32.1,"11520"
398.6,7405,-27.9,-36.8,350,32.3,"11520"
398.3,7410,-28,-36.9,350,32.5,"11520"
398,7416,-28,-37,350,32.5,"11520"
397.7,7421,-28,-37.1,350,32.7,"11520"
397.4,7425,-28,-37.1,350,32.9,"11520"
397.2,7430,-28,-37.2,350,33,"11520"
396.9,7435,-28.1,-37.2,350,33.2,"11520"
396.6,7440,-28.1,-37.3,350,33.2,"11520"
396.4,7445,-28.1,-37.3,350,33.4,"11520"
396.1,7451,-28.2,-37.3,350,33.6,"11520"
395.7,7457,-28.2,-37.2,350,33.6,"11520"
395.3,7463,-28.3,-37.2,350,33.8,"11520"
395,7470,-28.3,-37.3,350,33.8,"11520"
394.6,7477,-28.4,-37.4,350,34,"11520"
394.2,7483,-28.4,-37.4,350,34,"11520"
393.9,7489,-28.4,-37.4,350,34.2,"11520"
393.6,7495,-28.4,-37.3,350,34.2,"11520"
393.3,7501,-28.5,-37.1,350,34.2,"11520"
392.9,7507,-28.5,-37,350,34.4,"11520"
392.6,7513,-28.6,-36.9,350,34.4,"11520"
392.3,7519,-28.6,-37,350,34.4,"11520"
392,7525,-28.6,-37.2,351,34.4,"11520"
391.7,7530,-28.7,-37.4,351,34.6,"11520"
391.3,7536,-28.7,-37.7,351,34.6,"11520"
391,7542,-28.8,-37.9,351,34.8,"11520"
390.7,7547,-28.8,-38.1,351,34.8,"11520"
390.4,7553,-28.8,-38.3,352,34.8,"11520"
390.2,7558,-28.9,-38.4,352,35,"11520"
389.9,7563,-28.9,-38.5,352,35,"11520"
389.6,7568,-29,-38.6,352,35.2,"11520"
389.3,7574,-29,-38.6,353,35.4,"11520"
388.9,7581,-29.1,-38.6,353,35.4,"11520"
388.6,7587,-29.1,-38.6,353,35.6,"11520"
388.2,7594,-29.2,-38.6,353,35.8,"11520"
387.9,7600,-29.2,-38.6,353,36,"11520"
387.5,7607,-29.3,-38.6,353,36.2,"11520"
387.1,7613,-29.3,-38.4,354,36.3,"11520"
386.8,7620,-29.4,-38.3,354,36.3,"11520"
386.4,7626,-29.4,-38.3,354,36.5,"11520"
386.1,7632,-29.4,-38.3,354,36.7,"11520"
385.8,7639,-29.5,-38.4,354,36.9,"11520"
385.4,7645,-29.5,-38.5,354,36.9,"11520"
385.1,7651,-29.6,-38.5,354,37.1,"11520"
384.8,7657,-29.6,-38.6,354,37.1,"11520"
384.5,7663,-29.7,-38.6,354,37.1,"11520"
384.2,7668,-29.7,-38.6,355,37.3,"11520"
383.9,7674,-29.8,-38.5,355,37.3,"11520"
383.6,7679,-29.8,-38.4,355,37.3,"11520"
383.3,7685,-29.9,-38,355,37.3,"11520"
382.9,7691,-29.9,-37.5,355,37.1,"11520"
382.6,7697,-30,-36.9,356,37.1,"11520"
382.3,7703,-30,-36.6,356,36.9,"11520"
382,7709,-30.1,-36.4,356,36.9,"11520"
381.8,7713,-30.1,-36.4,356,36.7,"11520"
381.5,7718,-30.2,-36.5,357,36.5,"11520"
381.3,7722,-30.2,-36.5,357,36.3,"11520"
381.1,7726,-30.2,-36.5,358,36.2,"11520"
380.8,7731,-30.3,-36.5,358,36,"11520"
380.5,7736,-30.3,-36.5,358,35.8,"11520"
380.2,7742,-30.4,-36.5,359,35.6,"11520"
379.9,7748,-30.5,-36.5,359,35.4,"11520"
379.5,7755,-30.5,-36.5,360,35.4,"11520"
379.2,7762,-30.6,-36.5,360,35.2,"11520"
378.8,7769,-30.7,-36.5,1,35,"11520"
378.4,7776,-30.7,-36.5,1,34.8,"11520"
378.1,7782,-30.8,-36.5,2,34.6,"11520"
377.7,7788,-30.8,-36.6,2,34.6,"11520"
377.5,7794,-30.9,-36.7,2,34.4,"11520"
377.2,7799,-30.9,-36.8,2,34.2,"11520"
377,7803,-31,-36.8,3,34.2,"11520"
376.7,7807,-31,-36.7,3,34,"11520"
376.5,7812,-31.1,-36.7,3,34,"11520"
376.2,7817,-31.1,-36.7,3,34,"11520"
375.9,7823,-31.2,-36.7,3,33.8,"11520"
375.6,7829,-31.2,-36.5,3,33.8,"11520"
375.2,7835,-31.3,-36.3,3,33.6,"11520"
374.9,7841,-31.3,-36,3,33.6,"11520"
374.6,7847,-31.4,-35.8,2,33.6,"11520"
374.4,7852,-31.4,-35.8,2,33.4,"11520"
374.1,7857,-31.4,-35.9,2,33.4,"11520"
373.8,7863,-31.5,-36.1,1,33.4,"11520"
373.5,7868,-31.5,-36.3,1,33.2,"11520"
373.2,7875,-31.5,-36.7,1,33.2,"11520"
372.8,7882,-31.6,-37.1,360,33,"11520"
372.4,7890,-31.6,-37.6,360,33,"11520"
372,7897,-31.7,-38.1,359,32.9,"11520"
371.6,7904,-31.7,-38.6,359,32.9,"11520"
371.3,7910,-31.7,-39,359,32.7,"11520"
371,7916,-31.8,-39.1,358,32.7,"11520"
370.7,7921,-31.8,-39.2,358,32.5,"11520"
370.5,7926,-31.8,-39.2,358,32.3,"11520"
370.2,7930,-31.8,-39.2,357,32.3,"11520"
370,7936,-31.9,-39.3,357,32.1,"11520"
369.7,7942,-31.9,-39.5,357,31.9,"11520"
369.3,7948,-32,-39.7,357,31.9,"11520"
369,7954,-32,-40.1,357,31.7,"11520"
368.7,7960,-32,-40.4,357,31.7,"11520"
368.4,7965,-32.1,-40.7,357,31.5,"11520"
368.2,7970,-32.1,-40.8,357,31.5,"11520"
368,7974,-32.1,-40.9,357,31.3,"11520"
367.7,7978,-32.2,-40.9,357,31.3,"11520"
367.5,7983,-32.2,-40.9,357,31.1,"11520"
367.2,7988,-32.2,-40.9,357,31.1,"11520"
366.9,7994,-32.3,-40.9,358,30.9,"11520"
366.6,8000,-32.4,-40.9,358,30.9,"11520"
366.3,8005,-32.4,-40.9,358,30.9,"11520"
366,8012,-32.5,-40.9,358,30.7,"11520"
365.7,8018,-32.5,-41,358,30.7,"11520"
365.4,8023,-32.6,-41,358,30.7,"11520"
365.1,8028,-32.6,-41.1,358,30.7,"11520"
364.9,8033,-32.7,-41.2,358,30.7,"11520"
364.7,8037,-32.7,-41.2,359,30.7,"11520"
364.5,8041,-32.7,-41.3,359,30.5,"11520"
364.3,8045,-32.8,-41.3,359,30.5,"11520"
364,8050,-32.8,-41.4,358,30.5,"11520"
363.7,8056,-32.9,-41.5,358,30.5,"11520"
363.4,8062,-32.9,-41.7,358,30.7,"11520"
363.1,8068,-33,-42,358,30.7,"11520"
362.7,8076,-33.1,-42.4,358,30.7,"11520"
362.3,8084,-33.1,-42.9,358,30.7,"11520"
361.9,8091,-33.2,-43.2,358,30.7,"11520"
361.6,8097,-33.2,-43.3,358,30.7,"11520"
361.3,8102,-33.2,-43.3,358,30.9,"11520"
361.1,8106,-33.3,-43.1,357,30.9,"11520"
360.9,8110,-33.3,-42.9,357,30.9,"11520"
360.7,8115,-33.4,-42.7,357,31.1,"11520"
360.4,8120,-33.4,-42.6,357,31.1,"11520"
360.1,8126,-33.5,-42.6,357,31.3,"11520"
359.7,8133,-33.5,-42.6,357,31.5,"11520"
359.4,8139,-33.6,-42.5,357,31.5,"11520"
359.1,8145,-33.7,-42.5,357,31.7,"11520"
358.8,8151,-33.7,-42.5,358,31.9,"11520"
358.6,8156,-33.7,-42.5,358,32.1,"11520"
358.3,8160,-33.8,-42.5,358,32.3,"11520"
358.1,8166,-33.8,-42.5,358,32.5,"11520"
357.7,8172,-33.9,-42.5,358,32.7,"11520"
357.4,8179,-33.9,-42.6,359,32.9,"11520"
357.1,8185,-34,-42.8,359,33,"11520"
356.8,8191,-34,-43.2,359,33.2,"11520"
356.5,8195,-34.1,-43.7,359,33.6,"11520"
356.3,8200,-34.1,-44.1,360,33.8,"11520"
356.1,8204,-34.1,-44.4,360,34,"11520"
355.8,8209,-34.2,-44.7,360,34.4,"11520"
355.6,8215,-34.2,-44.8,360,34.6,"11520"
355.3,8221,-34.3,-44.9,360,35,"11520"
354.9,8227,-34.4,-45,360,35.2,"11520"
354.5,8235,-34.4,-45.1,360,35.6,"11520"
354.2,8242,-34.5,-45.1,360,35.8,"11520"
353.8,8250,-34.5,-45.2,360,36,"11520"
353.5,8256,-34.6,-45.3,360,36.2,"11520"
353.2,8262,-34.6,-45.4,360,36.5,"11520"
352.9,8267,-34.7,-45.4,359,36.7,"11520"
352.6,8273,-34.7,-45.5,359,36.9,"11520"
352.3,8279,-34.8,-45.6,359,37.1,"11520"
352,8285,-34.9,-45.7,359,37.3,"11520"
351.6,8292,-34.9,-45.6,358,37.3,"11520"
351.3,8299,-35,-45.5,358,37.5,"11520"
351,8306,-35.1,-45.3,358,37.5,"11520"
350.7,8311,-35.1,-45.2,358,37.7,"11520"
350.5,8315,-35.2,-45.3,358,37.7,"11520"
350.3,8319,-35.2,-45.5,357,37.7,"11520"
350.1,8323,-35.2,-45.6,357,37.7,"11520"
349.9,8328,-35.3,-45.7,357,37.7,"11520"
349.6,8333,-35.3,-45.8,357,37.7,"11520"
349.3,8338,-35.4,-45.8,357,37.5,"11520"
349.1,8344,-35.4,-45.8,357,37.5,"11520"
348.8,8349,-35.5,-45.9,357,37.5,"11520"
348.4,8356,-35.6,-45.9,357,37.3,"11520"
348.1,8363,-35.6,-46.1,357,37.3,"11520"
347.7,8371,-35.7,-46.2,357,37.1,"11520"
347.3,8379,-35.8,-46.3,357,37.1,"11520"
346.9,8387,-35.9,-46.4,357,36.9,"11520"
346.5,8395,-35.9,-46.5,357,36.9,"11520"
346.1,8402,-36,-46.5,357,36.9,"11520"
345.8,8409,-36.1,-46.6,358,36.9,"11520"
345.5,8415,-36.1,-46.7,358,36.7,"11520"
345.2,8421,-36.2,-46.8,358,36.7,"11520"
345,8426,-36.2,-46.8,359,36.9,"11520"
344.7,8430,-36.2,-46.8,359,36.9,"11520"
344.5,8434,-36.3,-46.6,359,36.9,"11520"
344.3,8439,-36.3,-46.5,360,36.9,"11520"
344.1,8443,-36.4,-46.5,360,37.1,"11520"
343.8,8449,-36.4,-46.5,360,37.3,"11520"
343.5,8455,-36.5,-46.6,1,37.3,"11520"
343.2,8462,-36.6,-46.7,1,37.5,"11520"
342.8,8469,-36.7,-46.8,1,37.7,"11520"
342.4,8477,-36.7,-47,1,37.9,"11520"
342,8485,-36.8,-47.2,2,37.9,"11520"
341.6,8493,-36.9,-47.4,2,38.1,"11520"
341.3,8500,-36.9,-47.7,2,38.3,"11520"
341,8506,-37,-47.8,2,38.5,"11520"
340.7,8511,-37,-47.8,2,38.5,"11520"
340.5,8516,-37.1,-47.8,2,38.7,"11520"
340.3,8520,-37.1,-47.8,2,38.7,"11520"
340,8526,-37.2,-47.6,3,38.7,"11520"
339.7,8532,-37.2,-47.3,3,38.9,"11520"
339.4,8538,-37.3,-47,3,38.9,"11520"
339.1,8545,-37.3,-46.6,2,38.7,"11520"
338.8,8551,-37.4,-46.3,2,38.7,"11520"
338.4,8557,-37.4,-46.2,2,38.7,"11520"
338.2,8563,-37.5,-46.1,2,38.5,"11520"
337.9,8568,-37.5,-46.1,2,38.3,"11520"
337.7,8573,-37.6,-46.2,2,38.1,"11520"
337.4,8579,-37.6,-46.1,2,37.9,"11520"
337.1,8585,-37.7,-46,1,37.7,"11520"
336.8,8592,-37.8,-45.9,1,37.5,"11520"
336.4,8599,-37.8,-45.7,1,37.3,"11520"
336.1,8606,-37.9,-45.7,1,37.1,"11520"
335.7,8613,-37.9,-45.8,360,36.7,"11520"
335.4,8619,-38,-46,360,36.5,"11520"
335.2,8624,-38,-46.2,360,36.3,"11520"
334.9,8630,-38.1,-46.6,360,36.2,"11520"
334.6,8636,-38.1,-46.9,359,36,"11520"
334.3,8642,-38.2,-47.2,359,35.8,"11520"
333.9,8650,-38.3,-47.5,359,35.6,"11520"
333.6,8657,-38.4,-47.7,359,35.4,"11520"
333.2,8665,-38.4,-47.8,358,35.2,"11520"
332.8,8672,-38.5,-47.9,358,35.2,"11520"
332.5,8679,-38.5,-47.9,358,35,"11520"
332.2,8685,-38.6,-48,358,35,"11520"
332,8691,-38.6,-48,358,35,"11520"
331.7,8696,-38.7,-47.9,358,35,"11520"
331.4,8701,-38.7,-47.9,358,35,"11520"
331.2,8707,-38.8,-47.8,358,35,"11520"
330.8,8714,-38.9,-47.7,358,35,"11520"
330.5,8721,-38.9,-47.7,358,35.2,"11520"
330.1,8728,-39,-47.8,358,35.2,"11520"
329.8,8736,-39.1,-47.9,358,35.4,"11520"
329.4,8743,-39.1,-47.9,358,35.4,"11520"
329.1,8750,-39.2,-47.9,358,35.4,"11520"
328.8,8756,-39.3,-47.8,358,35.6,"11520"
328.5,8762,-39.3,-47.8,359,35.6,"11520"
328.2,8768,-39.4,-47.9,359,35.8,"11520"
328,8774,-39.4,-48,359,35.8,"11520"
327.7,8779,-39.5,-48.1,359,35.8,"11520"
327.5,8784,-39.5,-48.1,359,35.8,"11520"
327.2,8790,-39.6,-48.1,359,35.8,"11520"
326.9,8795,-39.6,-48.1,359,35.8,"11520"
326.7,8800,-39.7,-48,359,35.8,"11520"
326.5,8805,-39.7,-48,359,35.8,"11520"
326.2,8810,-39.8,-48,359,35.8,"11520"
326,8815,-39.8,-48,358,35.8,"11520"
325.7,8821,-39.9,-48.1,358,35.8,"11520"
325.4,8827,-39.9,-48.2,358,35.6,"11520"
325.1,8833,-40,-48.2,358,35.6,"11520"
324.8,8840,-40.1,-48.2,358,35.6,"11520"
324.4,8848,-40.1,-48.2,358,35.4,"11520"
324,8856,-40.2,-48.1,358,35.4,"11520"
323.7,8863,-40.3,-48.1,358,35.4,"11520"
323.3,8871,-40.4,-48.1,358,35.4,"11520"
323,8877,-40.4,-48.1,357,35.2,"11520"
322.7,8883,-40.5,-48.1,357,35.2,"11520"
322.5,8889,-40.5,-48.2,357,35.2,"11520"
322.2,8894,-40.6,-48.2,357,35.2,"11520"
322,8899,-40.6,-48.2,357,35.2,"11520"
321.7,8905,-40.7,-48.2,357,35.2,"11520"
321.4,8912,-40.7,-48.1,356,35.4,"11520"
321.1,8919,-40.8,-48.1,356,35.4,"11520"
320.7,8925,-40.9,-48,356,35.4,"11520"
320.4,8932,-40.9,-48.1,356,35.4,"11520"
320.2,8938,-41,-48.1,355,35.6,"11520"
319.9,8943,-41,-48.2,355,35.6,"11520"
319.7,8948,-41.1,-48.2,355,35.8,"11520"
319.4,8954,-41.2,-48.2,355,35.8,"11520"
319.1,8960,-41.2,-48.2,354,36,"11520"
318.8,8968,-41.3,-48.2,354,36,"11520"
318.4,8975,-41.4,-48.3,354,36,"11520"
318.1,8981,-41.4,-48.3,354,36.2,"11520"
317.8,8987,-41.5,-48.3,353,36.2,"11520"
317.6,8992,-41.5,-48.2,353,36.3,"11520"
317.4,8996,-41.5,-48.1,353,36.3,"11520"
317.2,9000,-41.6,-48,353,36.3,"11520"
317,9006,-41.6,-47.9,352,36.5,"11520"
316.7,9012,-41.6,-47.8,352,36.5,"11520"
316.4,9019,-41.7,-47.8,352,36.5,"11520"
316,9026,-41.8,-47.8,352,36.7,"11520"
315.7,9033,-41.8,-47.9,352,36.7,"11520"
315.3,9041,-41.9,-47.9,352,36.7,"11520"
315,9048,-41.9,-48,352,36.9,"11520"
314.7,9055,-42,-48,352,36.9,"11520"
314.3,9062,-42.1,-48.1,352,36.9,"11520"
314.1,9068,-42.1,-48.1,352,37.1,"11520"
313.8,9074,-42.1,-48.2,352,37.1,"11520"
313.6,9079,-42.2,-48.3,353,37.1,"11520"
313.3,9084,-42.2,-48.4,353,37.3,"11520"
313.1,9090,-42.3,-48.7,353,37.3,"11520"
312.8,9095,-42.3,-49,354,37.5,"11520"
312.6,9100,-42.4,-49.4,354,37.5,"11520"
312.4,9105,-42.4,-49.8,354,37.7,"11520"
312.1,9110,-42.5,-50.4,355,37.7,"11520"
311.8,9116,-42.5,-50.9,355,37.9,"11520"
311.6,9122,-42.6,-51.5,356,38.1,"11520"
311.3,9129,-42.6,-52,356,38.1,"11520"
311,9135,-42.7,-52.5,357,38.3,"11520"
310.7,9140,-42.7,-53,357,38.5,"11520"
310.5,9146,-42.8,-53.3,357,38.5,"11520"
310.3,9151,-42.8,-53.6,358,38.7,"11520"
310,9156,-42.9,-53.9,358,38.9,"11520"
309.7,9162,-42.9,-54.1,359,38.9,"11520"
309.4,9168,-43,-54.2,359,39.1,"11520"
309.1,9176,-43.1,-54.4,360,39.1,"11520"
308.7,9183,-43.2,-54.6,360,39.1,"11520"
308.4,9191,-43.2,-54.8,360,39.3,"11520"
308,9199,-43.3,-55,1,39.3,"11520"
307.7,9207,-43.4,-55.1,1,39.3,"11520"
307.3,9215,-43.4,-55.1,1,39.5,"11520"
307,9221,-43.5,-55,2,39.5,"11520"
306.8,9226,-43.5,-54.8,2,39.5,"11520"
306.6,9230,-43.5,-54.5,2,39.5,"11520"
306.4,9235,-43.6,-54.1,3,39.7,"11520"
306.1,9240,-43.6,-53.7,3,39.7,"11520"
305.9,9246,-43.7,-53.5,3,39.7,"11520"
305.6,9252,-43.7,-53.4,3,39.7,"11520"
305.3,9259,-43.8,-53.5,4,39.7,"11520"
304.9,9267,-43.8,-53.8,4,39.8,"11520"
304.6,9275,-43.9,-54.1,4,39.8,"11520"
304.2,9283,-44,-54.4,4,39.8,"11520"
303.8,9291,-44,-54.6,4,40,"11520"
303.5,9298,-44.1,-54.8,4,40,"11520"
303.2,9304,-44.1,-54.8,4,40,"11520"
303,9310,-44.2,-54.9,4,40.2,"11520"
302.8,9315,-44.2,-54.9,4,40.2,"11520"
302.5,9320,-44.3,-55,4,40.2,"11520"
302.3,9325,-44.3,-55.1,4,40.4,"11520"
302.1,9330,-44.3,-55.2,4,40.4,"11520"
301.8,9336,-44.4,-55.3,4,40.4,"11520"
301.5,9342,-44.4,-55.4,3,40.4,"11520"
301.3,9348,-44.5,-55.6,3,40.4,"11520"
301,9354,-44.5,-55.7,3,40.4,"11520"
300.7,9361,-44.6,-55.9,3,40.4,"11520"
300.4,9368,-44.7,-56,3,40.4,"11520"
300.1,9375,-44.7,-56.1,2,40.4,"11520"
300,9376,-44.7,-56.1,2,40.2,"11520"
299.8,9380,-44.8,-56.2,2,40.2,"11520"
299.6,9386,-44.8,-56.2,2,40.2,"11520"
299.4,9391,-44.9,-56.2,2,40,"11520"
299.1,9396,-44.9,-56.2,2,40,"11520"
298.8,9403,-45,-56.2,2,39.8,"11520"
298.5,9410,-45,-56.1,2,39.8,"11520"
298.2,9417,-45.1,-56.1,2,39.7,"11520"
297.8,9425,-45.2,-56.2,2,39.5,"11520"
297.5,9432,-45.2,-56.2,2,39.3,"11520"
297.2,9439,-45.3,-56.3,2,39.1,"11520"
297,9444,-45.3,-56.3,2,39.1,"11520"
296.7,9449,-45.4,-56.4,2,38.9,"11520"
296.5,9454,-45.4,-56.5,2,38.7,"11520"
296.3,9458,-45.4,-56.5,2,38.7,"11520"
296.1,9463,-45.5,-56.6,2,38.5,"11520"
295.9,9468,-45.5,-56.7,2,38.5,"11520"
295.6,9474,-45.6,-56.7,3,38.5,"11520"
295.3,9481,-45.6,-56.8,3,38.3,"11520"
295,9488,-45.7,-56.9,3,38.3,"11520"
294.7,9495,-45.8,-56.9,3,38.3,"11520"
294.4,9503,-45.8,-57,4,38.5,"11520"
294,9510,-45.9,-57,4,38.5,"11520"
293.7,9517,-45.9,-57,4,38.5,"11520"
293.5,9523,-46,-57,4,38.7,"11520"
293.2,9528,-46,-57,5,38.7,"11520"
293,9533,-46.1,-57,5,38.9,"11520"
292.8,9538,-46.1,-57,5,39.1,"11520"
292.5,9544,-46.1,-57.1,5,39.3,"11520"
292.3,9550,-46.2,-57.2,5,39.3,"11520"
292,9557,-46.2,-57.3,6,39.5,"11520"
291.7,9564,-46.3,-57.4,6,39.7,"11520"
291.4,9571,-46.3,-57.4,6,39.8,"11520"
291.1,9577,-46.4,-57.5,6,40,"11520"
290.8,9583,-46.4,-57.6,6,40.2,"11520"
290.5,9590,-46.5,-57.7,6,40.4,"11520"
290.2,9598,-46.6,-57.7,6,40.6,"11520"
289.8,9606,-46.6,-57.7,6,40.8,"11520"
289.5,9614,-46.7,-57.7,6,41,"11520"
289.1,9622,-46.8,-57.7,6,41.2,"11520"
288.8,9629,-46.8,-57.7,6,41.4,"11520"
288.5,9637,-46.9,-57.7,6,41.6,"11520"
288.2,9644,-47,-57.8,6,41.8,"11520"
287.9,9651,-47,-57.8,6,42,"11520"
287.6,9657,-47.1,-57.8,6,42.2,"11520"
287.4,9662,-47.1,-57.8,7,42.2,"11520"
287.1,9667,-47.2,-57.9,7,42.4,"11520"
286.9,9673,-47.2,-57.9,7,42.6,"11520"
286.6,9679,-47.3,-57.9,7,42.8,"11520"
286.4,9685,-47.3,-57.8,7,43,"11520"
286.1,9691,-47.4,-57.8,7,43.2,"11520"
285.9,9697,-47.5,-57.7,7,43.2,"11520"
285.6,9704,-47.5,-57.7,7,43.3,"11520"
285.3,9710,-47.6,-57.7,7,43.5,"11520"
285,9716,-47.6,-57.7,8,43.5,"11520"
284.8,9722,-47.7,-57.7,8,43.5,"11520"
